Geography,Total
1000000US320030028252007,74
1000000US320030028252008,34
1000000US320030028252009,59
1000000US320030028252010,227
1000000US320030028252011,104
1000000US320030028252012,22
1000000US320030028252013,52
1000000US320030028252014,44
1000000US320030028252015,28
1000000US320030028261000,0
1000000US320030028261001,0
1000000US320030028261002,129
1000000US320030028261003,75
1000000US320030028261004,67
1000000US320030028261005,96
1000000US320030028261006,105
1000000US320030028261007,54
1000000US320030028261008,112
1000000US320030028261009,93
1000000US320030028261010,105
1000000US320030028261011,153
1000000US320030028262000,31
1000000US320030028262001,159
1000000US320030028262002,101
1000000US320030028262003,49
1000000US320030028262004,72
1000000US320030028262005,98
1000000US320030028262006,48
1000000US320030028262007,44
1000000US320030028262008,68
1000000US320030028262009,132
1000000US320030028262010,41
1000000US320030028262011,118
1000000US320030028262012,34
1000000US320030028262013,76
1000000US320030028262014,20
1000000US320030028262015,51
1000000US320030028262016,110
1000000US320030028271000,16
1000000US320030028271001,27
1000000US320030028271002,13
1000000US320030028271003,13
1000000US320030028271004,24
1000000US320030028271005,35
1000000US320030028271006,84
1000000US320030028271007,57
1000000US320030028271008,41
1000000US320030028271009,102
1000000US320030028271010,89
1000000US320030028271011,50
1000000US320030028271012,56
1000000US320030028271013,54
1000000US320030028271014,61
1000000US320030028271015,67
1000000US320030028271016,58
1000000US320030028271017,35
1000000US320030028271018,45
1000000US320030028272000,74
1000000US320030028272001,67
1000000US320030028272002,378
1000000US320030028272003,189
1000000US320030028272004,169
1000000US320030028272005,27
1000000US320030028272006,68
1000000US320030028272007,73
1000000US320030028272008,42
1000000US320030028272009,43
1000000US320030028272010,74
1000000US320030028272011,57
1000000US320030028272012,17
1000000US320030028272013,2
1000000US320030028272014,50
1000000US320030028281000,34
1000000US320030028281001,18
1000000US320030028281002,10
1000000US320030028281003,18
1000000US320030028281004,20
1000000US320030028281005,15
1000000US320030028281006,25
1000000US320030028281007,3
1000000US320030028281008,294
1000000US320030028281009,14
1000000US320030028281010,42
1000000US320030028281011,48
1000000US320030028281012,18
1000000US320030028281013,39
1000000US320030028281014,8
1000000US320030028281015,46
1000000US320030028281016,10
1000000US320030028281017,3
1000000US320030028281018,31
1000000US320030028281019,13
1000000US320030028281020,26
1000000US320030028281021,8
1000000US320030028281022,29
1000000US320030028281023,7
1000000US320030028281024,42
1000000US320030028281025,9
1000000US320030028281026,15
1000000US320030028281027,36
1000000US320030028281028,0
1000000US320030028281029,0
1000000US320030028281030,614
1000000US320030028281031,63
1000000US320030028281032,45
1000000US320030028281033,62
1000000US320030028281034,53
1000000US320030028281035,11
1000000US320030028281036,61
1000000US320030028281037,58
1000000US320030028281038,136
1000000US320030028281039,94
1000000US320030028281040,54
1000000US320030028281041,107
1000000US320030028281042,12
1000000US320030028281043,10
1000000US320030028281044,58
1000000US320030028281045,123
1000000US320030028281046,185
1000000US320030028281047,14
1000000US320030028281048,39
1000000US320030028281049,14
1000000US320030028281050,22
1000000US320030028291000,314
1000000US320030028291001,87
1000000US320030028291002,74
1000000US320030028291003,71
1000000US320030028291004,88
1000000US320030028291005,37
1000000US320030028291006,74
1000000US320030028291007,104
1000000US320030028291008,86
1000000US320030028291009,61
1000000US320030028292000,134
1000000US320030028292001,57
1000000US320030028292002,63
1000000US320030028292003,80
1000000US320030028292004,44
1000000US320030028292005,70
1000000US320030028292006,85
1000000US320030028292007,43
1000000US320030028292008,11
1000000US320030028292009,44
1000000US320030028293000,113
1000000US320030028293001,63
1000000US320030028293002,90
1000000US320030028293003,224
1000000US320030028293004,146
1000000US320030028293005,28
1000000US320030028294000,200
1000000US320030028294001,35
1000000US320030028294002,28
1000000US320030028294003,14
1000000US320030028294004,138
1000000US320030028294005,80
1000000US320030028294006,75
1000000US320030028294007,12
1000000US320030028294008,67
1000000US320030028294009,39
1000000US320030028294010,17
1000000US320030028301000,209
1000000US320030028301001,45
1000000US320030028301002,53
1000000US320030028301003,40
1000000US320030028301004,39
1000000US320030028301005,80
1000000US320030028301006,279
1000000US320030028301007,121
1000000US320030028301008,140
1000000US320030028302000,0
1000000US320030028302001,0
1000000US320030028302002,434
1000000US320030028302003,369
1000000US320030028302004,108
1000000US320030028302005,116
1000000US320030028302006,17
1000000US320030028302007,138
1000000US320030028303000,0
1000000US320030028303001,795
1000000US320030028303002,1
1000000US320030028303003,10
1000000US320030028303004,382
1000000US320030028303005,313
1000000US320030028303006,104
1000000US320030028303007,51
1000000US320030028303008,149
1000000US320030028303009,33
1000000US320030028303010,63
1000000US320030028303011,19
1000000US320030028303012,5
1000000US320030028303013,272
1000000US320030028303014,69
1000000US320030028303015,50
1000000US320030028303016,63
1000000US320030028303017,70
1000000US320030028303018,118
1000000US320030028303019,47
1000000US320030028303020,117
1000000US320030028303021,78
1000000US320030028303022,27
1000000US320030028303023,0
1000000US320030028311000,707
1000000US320030028311001,13
1000000US320030028311002,30
1000000US320030028311003,153
1000000US320030028311004,0
1000000US320030028311005,0
1000000US320030028311006,39
1000000US320030028311007,15
1000000US320030028311008,11
1000000US320030028311009,18
1000000US320030028311010,22
1000000US320030028311011,22
1000000US320030028311012,24
1000000US320030028311013,239
1000000US320030028311014,29
1000000US320030028311015,17
1000000US320030028311016,0
1000000US320030028311017,32
1000000US320030028311018,0
1000000US320030028311019,60
1000000US320030028311020,122
1000000US320030028311021,25
1000000US320030028311022,96
1000000US320030028311023,21
1000000US320030028311024,32
1000000US320030028311025,1214
1000000US320030028321000,47
1000000US320030028321001,40
1000000US320030028321002,1023
1000000US320030028321003,264
1000000US320030028321004,232
1000000US320030028321005,68
1000000US320030028321006,73
1000000US320030028321007,36
1000000US320030028321008,33
1000000US320030028321009,45
1000000US320030028321010,201
1000000US320030028321011,58
1000000US320030028321012,557
1000000US320030028321013,16
1000000US320030028321014,29
1000000US320030028321015,85
1000000US320030028322000,748
1000000US320030028322001,19
1000000US320030028322002,5
1000000US320030028322003,17
1000000US320030028322004,0
1000000US320030028322005,31
1000000US320030028322006,16
1000000US320030028322007,0
1000000US320030028322008,19
1000000US320030028322009,0
1000000US320030028322010,0
1000000US320030028322011,46
1000000US320030028322012,39
1000000US320030028322013,0
1000000US320030028322014,20
1000000US320030028323000,266
1000000US320030028323001,51
1000000US320030028323002,90
1000000US320030028323003,46
1000000US320030028323004,66
1000000US320030028323005,30
1000000US320030028323006,124
1000000US320030028323007,82
1000000US320030028323008,21
1000000US320030028323009,101
1000000US320030028323010,272
1000000US320030028323011,116
1000000US320030028331000,24
1000000US320030028331001,179
1000000US320030028331002,71
1000000US320030028331003,90
1000000US320030028331004,276
1000000US320030028331005,64
1000000US320030028331006,141
1000000US320030028331007,57
1000000US320030028331008,39
1000000US320030028331009,64
1000000US320030028331010,70
1000000US320030028331011,7
1000000US320030028331012,64
1000000US320030028331013,202
1000000US320030028331014,36
1000000US320030028331015,26
1000000US320030028331016,109
1000000US320030028331017,70
1000000US320030028331018,180
1000000US320030028331019,70
1000000US320030028331020,82
1000000US320030028331021,61
1000000US320030028331022,85
1000000US320030028332000,65
1000000US320030028332001,134
1000000US320030028332002,44
1000000US320030028332003,572
1000000US320030028332004,33
1000000US320030028332005,33
1000000US320030028332006,4
1000000US320030028332007,82
1000000US320030028332008,25
1000000US320030028332009,17
1000000US320030028332010,174
1000000US320030028332011,47
1000000US320030028332012,53
1000000US320030028332013,160
1000000US320030028332014,16
1000000US320030028332015,33
1000000US320030028332016,24
1000000US320030028332017,54
1000000US320030028332018,117
1000000US320030028332019,112
1000000US320030028332020,79
1000000US320030028341000,68
1000000US320030028341001,64
1000000US320030028341002,60
1000000US320030028341003,189
1000000US320030028341004,296
1000000US320030028341005,112
1000000US320030028341006,2
1000000US320030028342000,152
1000000US320030028342001,71
1000000US320030028342002,57
1000000US320030028342003,335
1000000US320030028342004,63
1000000US320030028342005,158
1000000US320030028342006,240
1000000US320030028342007,51
1000000US320030028343000,172
1000000US320030028343001,126
1000000US320030028343002,1445
1000000US320030028343003,62
1000000US320030028343004,33
1000000US320030028343005,200
1000000US320030028343006,36
1000000US320030028343007,39
1000000US320030028343008,44
1000000US320030028343009,16
1000000US320030028343010,183
1000000US320030028343011,277
1000000US320030028351000,312
1000000US320030028351001,703
1000000US320030028351002,168
1000000US320030028352000,360
1000000US320030028352001,45
1000000US320030028352002,16
1000000US320030028352003,112
1000000US320030028352004,165
1000000US320030028352005,39
1000000US320030028352006,94
1000000US320030028361000,8
1000000US320030028361001,0
1000000US320030028361002,36
1000000US320030028361003,34
1000000US320030028361004,4
1000000US320030028361005,28
1000000US320030028361006,1
1000000US320030028361007,620
1000000US320030028361008,6
1000000US320030028361009,8
1000000US320030028362000,27
1000000US320030028362001,131
1000000US320030028362002,119
1000000US320030028362003,94
1000000US320030028362004,71
1000000US320030028362005,134
1000000US320030028362006,216
1000000US320030028362007,75
1000000US320030028362008,263
1000000US320030028362009,383
1000000US320030028362010,105
1000000US320030028362011,51
1000000US320030028362012,43
1000000US320030028371000,42
1000000US320030028371001,37
1000000US320030028371002,125
1000000US320030028371003,40
1000000US320030028371004,0
1000000US320030028371005,0
1000000US320030028371006,0
1000000US320030028371007,0
1000000US320030028371008,17
1000000US320030028371009,21
1000000US320030028371010,15
1000000US320030028371011,18
1000000US320030028371012,50
1000000US320030028371013,50
1000000US320030028371014,17
1000000US320030028371015,0
1000000US320030028371016,0
1000000US320030028371017,0
1000000US320030028371018,12
1000000US320030028371019,23
1000000US320030028371020,40
1000000US320030028371021,43
1000000US320030028371022,43
1000000US320030028371023,19
1000000US320030028371024,19
1000000US320030028371025,17
1000000US320030028371026,0
1000000US320030028371027,0
1000000US320030028371028,0
1000000US320030028371029,46
1000000US320030028371030,0
1000000US320030028371031,35
1000000US320030028371032,52
1000000US320030028371033,21
1000000US320030028372000,79
1000000US320030028372001,135
1000000US320030028372002,51
1000000US320030028372003,42
1000000US320030028372004,95
1000000US320030028372005,23
1000000US320030028372006,0
1000000US320030028372007,6
1000000US320030028372008,7
1000000US320030028372009,5
1000000US320030028372010,210
1000000US320030028372011,23
1000000US320030028372012,33
1000000US320030028372013,29
1000000US320030028372014,24
1000000US320030028372015,31
1000000US320030028372016,33
1000000US320030028372017,15
1000000US320030028372018,5
1000000US320030028373000,148
1000000US320030028373001,97
1000000US320030028373002,50
1000000US320030028373003,62
1000000US320030028373004,64
1000000US320030028373005,54
1000000US320030028373006,131
1000000US320030028373007,61
1000000US320030028374000,306
1000000US320030028374001,117
1000000US320030028374002,12
1000000US320030028374003,45
