Geography, !!Total:
1000000US160010007041007,10
1000000US160010007041008,43
1000000US160010007041009,39
1000000US160010007041010,74
1000000US160010007041011,67
1000000US160010007041012,45
1000000US160010007041013,101
1000000US160010007041014,0
1000000US160010007041015,227
1000000US160010007041016,15
1000000US160010007041017,85
1000000US160010007041018,29
1000000US160010007041019,32
1000000US160010007041020,21
1000000US160010007041021,26
1000000US160010007041022,54
1000000US160010007041023,51
1000000US160010007041024,29
1000000US160010007042000,1
1000000US160010007042001,8
1000000US160010007042002,37
1000000US160010007042003,89
1000000US160010007042004,276
1000000US160010007042005,53
1000000US160010007042006,71
1000000US160010007042007,85
1000000US160010007042008,0
1000000US160010007042009,28
1000000US160010007042010,391
1000000US160010007042011,32
1000000US160010007042012,107
1000000US160010007042013,11
1000000US160010007042014,36
1000000US160010007042015,103
1000000US160010007042016,144
1000000US160010007042017,0
1000000US160010007042018,35
1000000US160010007042019,3
1000000US160010007042020,4
1000000US160010007042021,0
1000000US160010007042022,0
1000000US160010007042023,0
1000000US160010007042024,0
1000000US160010007042025,97
1000000US160010007042026,21
1000000US160010007042027,0
1000000US160010007042028,0
1000000US160010007042029,0
1000000US160010007042030,0
1000000US160010007042031,0
1000000US160010007042032,0
1000000US160010007042033,10
1000000US160010007042034,63
1000000US160010008031000,137
1000000US160010008031001,30
1000000US160010008031002,90
1000000US160010008031003,22
1000000US160010008031004,133
1000000US160010008031005,28
1000000US160010008031006,26
1000000US160010008031007,75
1000000US160010008031008,101
1000000US160010008031009,80
1000000US160010008031010,19
1000000US160010008032000,50
1000000US160010008032001,58
1000000US160010008032002,64
1000000US160010008032003,105
1000000US160010008032004,56
1000000US160010008032005,34
1000000US160010008032006,57
1000000US160010008032007,40
1000000US160010008032008,63
1000000US160010008032009,61
1000000US160010008032010,247
1000000US160010008032011,53
1000000US160010008032012,38
1000000US160010008032013,11
1000000US160010008032014,61
1000000US160010008032015,119
1000000US160010008032016,48
1000000US160010008032017,68
1000000US160010008032018,0
1000000US160010008033000,210
1000000US160010008033001,27
1000000US160010008033002,47
1000000US160010008033003,54
1000000US160010008033004,50
1000000US160010008033005,83
1000000US160010008033006,54
1000000US160010008033007,55
1000000US160010008033008,56
1000000US160010008033009,40
1000000US160010008033010,81
1000000US160010008033011,22
1000000US160010008034000,114
1000000US160010008034001,31
1000000US160010008034002,82
1000000US160010008034003,90
1000000US160010008034004,86
1000000US160010008034005,17
1000000US160010008034006,46
1000000US160010008034007,132
1000000US160010008034008,45
1000000US160010008034009,31
1000000US160010008034010,41
1000000US160010008034011,0
1000000US160010008034012,111
1000000US160010008051000,436
1000000US160010008051001,13
1000000US160010008051002,18
1000000US160010008051003,124
1000000US160010008051004,24
1000000US160010008051005,0
1000000US160010008051006,66
1000000US160010008051007,173
1000000US160010008051008,14
1000000US160010008051009,26
1000000US160010008051010,0
1000000US160010008051011,109
1000000US160010008051012,18
1000000US160010008051013,24
1000000US160010008052000,0
1000000US160010008052001,338
1000000US160010008052002,38
1000000US160010008052003,22
1000000US160010008052004,36
1000000US160010008052005,0
1000000US160010008052006,0
1000000US160010008052007,21
1000000US160010008052008,0
1000000US160010008052009,179
1000000US160010008052010,8
1000000US160010008052011,141
1000000US160010008052012,55
1000000US160010008052013,33
1000000US160010008052014,0
1000000US160010008052015,0
1000000US160010008053000,17
1000000US160010008053001,340
1000000US160010008053002,22
1000000US160010008053003,0
1000000US160010008053004,0
1000000US160010008053005,13
1000000US160010008053006,31
1000000US160010008053007,35
1000000US160010008053008,92
1000000US160010008053009,105
1000000US160010008053010,33
1000000US160010008061000,0
1000000US160010008061001,349
1000000US160010008061002,18
1000000US160010008061003,11
1000000US160010008061004,31
1000000US160010008061005,45
1000000US160010008061006,16
1000000US160010008061007,27
1000000US160010008061008,26
1000000US160010008061009,20
1000000US160010008061010,17
1000000US160010008061011,3
1000000US160010008061012,20
1000000US160010008061013,17
1000000US160010008061014,37
1000000US160010008061015,32
1000000US160010008061016,11
1000000US160010008061017,25
1000000US160010008061018,41
1000000US160010008061019,33
1000000US160010008061020,15
1000000US160010008061021,0
1000000US160010008061022,0
1000000US160010008061023,0
1000000US160010008061024,0
1000000US160010008061025,23
1000000US160010008061026,27
1000000US160010008061027,25
1000000US160010008061028,32
1000000US160010008061029,24
1000000US160010008061030,21
1000000US160010008061031,0
1000000US160010008061032,0
1000000US160010008061033,45
1000000US160010008061034,11
1000000US160010008061035,27
1000000US160010008061036,37
1000000US160010008061037,43
1000000US160010008061038,17
1000000US160010008061039,33
1000000US160010008061040,9
1000000US160010008061041,28
1000000US160010008061042,27
1000000US160010008061043,24
1000000US160010008061044,40
1000000US160010008062000,444
1000000US160010008062001,0
1000000US160010008062002,109
1000000US160010008062003,36
1000000US160010008062004,76
1000000US160010008062005,305
1000000US160010008071000,68
1000000US160010008071001,77
1000000US160010008071002,13
1000000US160010008071003,23
1000000US160010008071004,158
1000000US160010008071005,27
1000000US160010008071006,704
1000000US160010008071007,114
1000000US160010008071008,11
1000000US160010008072000,89
1000000US160010008072001,35
1000000US160010008072002,38
1000000US160010008072003,48
1000000US160010008072004,203
1000000US160010008072005,211
1000000US160010008072006,24
1000000US160010008072007,28
1000000US160010008072008,31
1000000US160010008081000,20
1000000US160010008081001,0
1000000US160010008081002,456
1000000US160010008082000,0
1000000US160010008082001,848
1000000US160010008082002,24
1000000US160010008082003,18
1000000US160010008082004,0
1000000US160010008082005,0
1000000US160010008082006,37
1000000US160010008082007,20
1000000US160010008082008,249
1000000US160010008082009,31
1000000US160010008091000,791
1000000US160010008091001,18
1000000US160010008091002,60
1000000US160010008091003,34
1000000US160010008091004,53
1000000US160010008091005,9
1000000US160010008091006,79
1000000US160010008091007,70
1000000US160010008091008,54
1000000US160010008091009,219
1000000US160010008092000,94
1000000US160010008092001,41
1000000US160010008092002,34
1000000US160010008092003,23
1000000US160010008092004,53
1000000US160010008092005,41
1000000US160010008092006,163
1000000US160010008092007,74
1000000US160010008092008,6
1000000US160010008092009,41
1000000US160010008092010,14
1000000US160010008101000,114
1000000US160010008101001,44
1000000US160010008101002,228
1000000US160010008101003,17
1000000US160010008101004,151
1000000US160010008101005,13
1000000US160010008101006,0
1000000US160010008101007,0
1000000US160010008101008,0
1000000US160010008101009,92
1000000US160010008102000,334
1000000US160010008102001,20
1000000US160010008102002,47
1000000US160010008102003,21
1000000US160010008102004,42
1000000US160010008102005,19
1000000US160010008102006,0
1000000US160010008102007,0
1000000US160010008102008,28
1000000US160010008102009,37
1000000US160010008102010,40
1000000US160010008102011,0
1000000US160010008102012,0
1000000US160010008102013,0
1000000US160010008102014,128
1000000US160010008103000,30
1000000US160010008103001,634
1000000US160010008103002,8
1000000US160010008103003,157
1000000US160010008103004,41
1000000US160010008103005,39
1000000US160010008103006,23
1000000US160010008103007,31
1000000US160010008103008,29
1000000US160010008103009,18
1000000US160010008103010,0
1000000US160010008103011,27
1000000US160010008103012,13
1000000US160010008103013,27
1000000US160010008103014,23
1000000US160010008103015,56
1000000US160010008103016,58
1000000US160010008103017,0
1000000US160010008103018,0
1000000US160010008103019,13
1000000US160010008103020,23
1000000US160010008103021,0
1000000US160010008103022,0
1000000US160010009011000,372
1000000US160010009011001,31
1000000US160010009011002,44
1000000US160010009011003,26
1000000US160010009011004,24
1000000US160010009011005,23
1000000US160010009011006,39
1000000US160010009011007,22
1000000US160010009011008,0
1000000US160010009011009,27
1000000US160010009011010,30
1000000US160010009011011,33
1000000US160010009011012,29
1000000US160010009011013,33
1000000US160010009011014,24
1000000US160010009011015,40
1000000US160010009011016,11
1000000US160010009011017,11
1000000US160010009011018,0
1000000US160010009011019,5
1000000US160010009011020,15
1000000US160010009011021,20
1000000US160010009011022,23
1000000US160010009011023,21
1000000US160010009011024,14
1000000US160010009011025,43
1000000US160010009012000,60
1000000US160010009012001,21
1000000US160010009012002,25
1000000US160010009012003,20
1000000US160010009012004,87
1000000US160010009012005,37
1000000US160010009012006,21
1000000US160010009012007,236
1000000US160010009012008,37
1000000US160010009012009,30
1000000US160010009012010,46
1000000US160010009012011,47
1000000US160010009012012,27
1000000US160010009012013,31
1000000US160010009012014,20
1000000US160010009012015,100
1000000US160010009012016,10
1000000US160010009012017,0
1000000US160010009012018,39
1000000US160010009012019,0
1000000US160010009012020,8
1000000US160010009021000,0
1000000US160010009021001,61
1000000US160010009021002,39
1000000US160010009021003,64
1000000US160010009021004,52
1000000US160010009021005,111
1000000US160010009021006,32
1000000US160010009021007,227
1000000US160010009021008,17
1000000US160010009021009,47
1000000US160010009021010,56
1000000US160010009021011,41
1000000US160010009021012,29
1000000US160010009021013,40
1000000US160010009021014,62
1000000US160010009021015,10
1000000US160010009021016,22
1000000US160010009021017,39
1000000US160010009021018,30
1000000US160010009021019,45
1000000US160010009021020,23
1000000US160010009021021,20
1000000US160010009021022,21
1000000US160010009021023,5
1000000US160010009021024,35
1000000US160010009021025,51
1000000US160010009021026,36
1000000US160010009021027,11
1000000US160010009021028,5
1000000US160010009021029,37
1000000US160010009021030,16
1000000US160010009021031,17
1000000US160010009021032,0
1000000US160010009022000,0
1000000US160010009022001,0
1000000US160010009022002,247
1000000US160010009022003,0
1000000US160010009022004,6
1000000US160010009022005,838
1000000US160010009022006,0
1000000US160010009022007,692
1000000US160010009022008,0
1000000US160010009022009,0
1000000US160010009022010,0
1000000US160010009022011,0
1000000US160010009022012,14
1000000US160010009022013,47
1000000US160010009022014,9
1000000US160010009022015,7
1000000US160010009022016,647
1000000US160010009022017,0
1000000US160010009022018,80
1000000US160010009022019,0
1000000US160010009022020,84
1000000US160010009022021,28
1000000US160010009022022,0
1000000US160010009022023,9
1000000US160010009022024,0
1000000US160010009022025,0
1000000US160010009022026,0
1000000US160010009022027,0
1000000US160010009022028,207
1000000US160010009022029,0
1000000US160010009022030,7
1000000US160010009022031,0
1000000US160010009022032,0
1000000US160010009022033,47
1000000US160010009022034,34
1000000US160010009022035,0
1000000US160010009022036,23
1000000US160010009022037,128
1000000US160010009022038,72
1000000US160010009022039,53
1000000US160010009022040,50
1000000US160010009022041,123
1000000US160010010011000,60
1000000US160010010011001,56
1000000US160010010011002,34
1000000US160010010011003,20
1000000US160010010011004,16
1000000US160010010011005,22
1000000US160010010011006,52
1000000US160010010011007,30
1000000US160010010011008,24
1000000US160010010011009,25
1000000US160010010011010,95
1000000US160010010011011,14
1000000US160010010011012,20
1000000US160010010011013,10
1000000US160010010011014,10
1000000US160010010011015,73
1000000US160010010011016,63
1000000US160010010011017,18
1000000US160010010011018,30
1000000US160010010011019,19
1000000US160010010011020,39
1000000US160010010011021,64
1000000US160010010011022,63
1000000US160010010012000,0
1000000US160010010012001,0
1000000US160010010012002,0
1000000US160010010012003,0
1000000US160010010012004,0
1000000US160010010012005,0
