Geography,Total
1000000US490070006001283,34
1000000US490070006001284,0
1000000US490070006001285,0
1000000US490070006001286,14
1000000US490070006001287,0
1000000US490070006001288,0
1000000US490070006001289,0
1000000US490070006001290,0
1000000US490070006001291,4
1000000US490070006001292,0
1000000US490070006001293,0
1000000US490070006001294,0
1000000US490070006001295,0
1000000US490070006001296,0
1000000US490070006001297,0
1000000US490070006001298,0
1000000US490070006001299,0
1000000US490070006001300,0
1000000US490070006001301,0
1000000US490070006001302,0
1000000US490070006001303,0
1000000US490070006001304,0
1000000US490070006001305,0
1000000US490070006001306,0
1000000US490070006001307,0
1000000US490070006001308,0
1000000US490070006001309,0
1000000US490070006001310,0
1000000US490070006001311,0
1000000US490070006001312,0
1000000US490070006001313,0
1000000US490070006001314,1
1000000US490070006001315,0
1000000US490070006001316,0
1000000US490070006001317,0
1000000US490070006001318,0
1000000US490070006001319,0
1000000US490070006001320,0
1000000US490070006001321,0
1000000US490070006001322,0
1000000US490070006001323,0
1000000US490070006001324,0
1000000US490070006001325,0
1000000US490070006001326,0
1000000US490070006001327,0
1000000US490070006001328,0
1000000US490070006001329,2
1000000US490070006001330,0
1000000US490070006001331,0
1000000US490070006001332,0
1000000US490070006001333,0
1000000US490070006001334,0
1000000US490070006001335,0
1000000US490070006001336,0
1000000US490070006001337,0
1000000US490070006001338,0
1000000US490070006001339,0
1000000US490070006001340,0
1000000US490070006001341,26
1000000US490070006001342,2
1000000US490070006001343,18
1000000US490070006001344,8
1000000US490070006001345,10
1000000US490070006001346,5
1000000US490070006001347,7
1000000US490070006001348,0
1000000US490070006001349,0
1000000US490070006001350,0
1000000US490070006001351,0
1000000US490070006001352,0
1000000US490070006001353,0
1000000US490070006001354,0
1000000US490070006001355,0
1000000US490070006001356,0
1000000US490070006001357,0
1000000US490070006001358,0
1000000US490070006001359,0
1000000US490070006001360,0
1000000US490070006001361,0
1000000US490070006001362,0
1000000US490070006001363,0
1000000US490070006001364,0
1000000US490070006001365,0
1000000US490070006001366,0
1000000US490070006001367,0
1000000US490070006001368,0
1000000US490070006001369,0
1000000US490070006001370,0
1000000US490070006001371,0
1000000US490070006001372,0
1000000US490070006001373,0
1000000US490070006001374,0
1000000US490070006001375,0
1000000US490070006001376,0
1000000US490070006001377,0
1000000US490070006001378,0
1000000US490070006001379,0
1000000US490070006001380,0
1000000US490070006001381,0
1000000US490070006001382,0
1000000US490070006001383,23
1000000US490070006001384,0
1000000US490070006001385,0
1000000US490070006002000,0
1000000US490070006002001,0
1000000US490070006002002,0
1000000US490070006002003,0
1000000US490070006002004,0
1000000US490070006002005,0
1000000US490070006002006,0
1000000US490070006002007,0
1000000US490070006002008,0
1000000US490070006002009,0
1000000US490070006002010,0
1000000US490070006002011,0
1000000US490070006002012,0
1000000US490070006002013,0
1000000US490070006002014,0
1000000US490070006002015,0
1000000US490070006002016,0
1000000US490070006002017,0
1000000US490070006002018,0
1000000US490070006002019,0
1000000US490070006002020,0
1000000US490070006002021,0
1000000US490070006002022,0
1000000US490070006002023,0
1000000US490070006002024,0
1000000US490070006002025,0
1000000US490070006002026,0
1000000US490070006002027,0
1000000US490070006002028,0
1000000US490070006002029,0
1000000US490070006002030,0
1000000US490070006002031,0
1000000US490070006002032,0
1000000US490070006002033,0
1000000US490070006002034,0
1000000US490070006002035,0
1000000US490070006002036,0
1000000US490070006002037,0
1000000US490070006002038,0
1000000US490070006002039,0
1000000US490070006002040,0
1000000US490070006002041,0
1000000US490070006002042,0
1000000US490070006002043,0
1000000US490070006002044,0
1000000US490070006002045,0
1000000US490070006002046,0
1000000US490070006002047,0
1000000US490070006002048,0
1000000US490070006002049,0
1000000US490070006002050,0
1000000US490070006002051,0
1000000US490070006002052,0
1000000US490070006002053,0
1000000US490070006002054,0
1000000US490070006002055,0
1000000US490070006002056,0
1000000US490070006002057,0
1000000US490070006002058,0
1000000US490070006002059,0
1000000US490070006002060,0
1000000US490070006002061,0
1000000US490070006002062,0
1000000US490070006002063,19
1000000US490070006002064,0
1000000US490070006002065,0
1000000US490070006002066,15
1000000US490070006002067,8
1000000US490070006002068,16
1000000US490070006002069,0
1000000US490070006002070,0
1000000US490070006002071,0
1000000US490070006002072,0
1000000US490070006002073,0
1000000US490070006002074,0
1000000US490070006002075,0
1000000US490070006002076,0
1000000US490070006002077,0
1000000US490070006002078,0
1000000US490070006002079,0
1000000US490070006002080,0
1000000US490070006002081,0
1000000US490070006002082,0
1000000US490070006002083,0
1000000US490070006002084,0
1000000US490070006002085,0
1000000US490070006002086,0
1000000US490070006002087,0
1000000US490070006002088,0
1000000US490070006002089,0
1000000US490070006002090,0
1000000US490070006002091,0
1000000US490070006002092,0
1000000US490070006002093,0
1000000US490070006002094,0
1000000US490070006002095,0
1000000US490070006002096,0
1000000US490070006002097,0
1000000US490070006002098,12
1000000US490070006002099,0
1000000US490070006002100,0
1000000US490070006002101,24
1000000US490070006002102,13
1000000US490070006002103,21
1000000US490070006002104,2
1000000US490070006002105,1
1000000US490070006002106,0
1000000US490070006002107,2
1000000US490070006002108,0
1000000US490070006002109,0
1000000US490070006002110,0
1000000US490070006002111,5
1000000US490070006002112,0
1000000US490070006002113,0
1000000US490070006002114,0
1000000US490070006002115,56
1000000US490070006002116,13
1000000US490070006002117,2
1000000US490070006002118,0
1000000US490070006002119,74
1000000US490070006002120,0
1000000US490070006002121,4
1000000US490070006002122,0
1000000US490070006002123,0
1000000US490070006002124,0
1000000US490070006002125,65
1000000US490070006002126,29
1000000US490070006002127,0
1000000US490070006002128,0
1000000US490070006002129,0
1000000US490070006002130,0
1000000US490070006002131,0
1000000US490070006002132,0
1000000US490070006002133,0
1000000US490070006002134,0
1000000US490070006002135,0
1000000US490070006002136,0
1000000US490070006002137,19
1000000US490070006002138,8
1000000US490070006002139,71
1000000US490070006002140,4
1000000US490070006002141,0
1000000US490070006002142,105
1000000US490070006002143,6
1000000US490070006002144,0
1000000US490070006002145,12
1000000US490070006002146,25
1000000US490070006002147,145
1000000US490070006002148,24
1000000US490070006002149,9
1000000US490070006002150,17
1000000US490070006002151,0
1000000US490070006002152,0
1000000US490070006002153,23
1000000US490070006002154,0
1000000US490070006002155,0
1000000US490070006002156,0
1000000US490070006002157,0
1000000US490070006002158,2
1000000US490070006002159,0
1000000US490070006002160,0
1000000US490070006002161,0
1000000US490070006002162,0
1000000US490070006002163,0
1000000US490070006002164,0
1000000US490070006002165,0
1000000US490070006002166,0
1000000US490070006002167,0
1000000US490070006002168,0
1000000US490070006002169,0
1000000US490070006002170,0
1000000US490070006002171,0
1000000US490070006002172,0
1000000US490070006002173,0
1000000US490070006002174,0
1000000US490070006002175,0
1000000US490070006002176,0
1000000US490070006002177,0
1000000US490070006002178,0
1000000US490070006002179,0
1000000US490070006002180,0
1000000US490070006002181,0
1000000US490070006002182,0
1000000US490070006002183,0
1000000US490070006002184,0
1000000US490070006002185,0
1000000US490070006002186,0
1000000US490070006002187,0
1000000US490070006002188,0
1000000US490070006002189,0
1000000US490070006002190,0
1000000US490070006002191,0
1000000US490070006002192,0
1000000US490070006002193,0
1000000US490070006002194,0
1000000US490070006002195,0
1000000US490070006002196,0
1000000US490070006002197,0
1000000US490070006002198,0
1000000US490070006002199,0
1000000US490070006002200,0
1000000US490070006003000,0
1000000US490070006003001,0
1000000US490070006003002,0
1000000US490070006003003,0
1000000US490070006003004,0
1000000US490070006003005,0
1000000US490070006003006,0
1000000US490070006003007,0
1000000US490070006003008,0
1000000US490070006003009,0
1000000US490070006003010,0
1000000US490070006003011,0
1000000US490070006003012,0
1000000US490070006003013,0
1000000US490070006003014,2
1000000US490070006003015,22
1000000US490070006003016,0
1000000US490070006003017,19
1000000US490070006003018,2
1000000US490070006003019,9
1000000US490070006003020,0
1000000US490070006003021,0
1000000US490070006003022,0
1000000US490070006003023,0
1000000US490070006003024,3
1000000US490070006003025,3
1000000US490070006003026,0
1000000US490070006003027,2
1000000US490070006003028,0
1000000US490070006003029,0
1000000US490070006003030,0
1000000US490070006003031,0
1000000US490070006003032,0
1000000US490070006003033,0
1000000US490070006003034,0
1000000US490070006003035,0
1000000US490070006003036,2
1000000US490070006003037,0
1000000US490070006003038,0
1000000US490070006003039,0
1000000US490070006003040,0
1000000US490070006003041,0
1000000US490070006003042,0
1000000US490070006003043,0
1000000US490070006003044,0
1000000US490070006003045,0
1000000US490070006003046,0
1000000US490070006003047,0
1000000US490070006003048,0
1000000US490070006003049,0
1000000US490070006003050,0
1000000US490070006003051,0
1000000US490070006003052,0
1000000US490070006003053,0
1000000US490070006003054,0
1000000US490070006003055,0
1000000US490070006003056,0
1000000US490070006003057,6
1000000US490070006003058,0
1000000US490070006003059,2
1000000US490070006003060,0
1000000US490070006003061,0
1000000US490070006003062,47
1000000US490070006003063,23
1000000US490070006003064,0
1000000US490070006003065,0
1000000US490070006003066,6
1000000US490070006003067,0
1000000US490070006003068,0
1000000US490070006003069,29
1000000US490070006003070,0
1000000US490070006003071,1
1000000US490070006003072,0
1000000US490070006003073,0
1000000US490070006003074,0
1000000US490070006003075,192
1000000US490070006003076,0
1000000US490070006003077,0
1000000US490070006003078,0
1000000US490070006003079,0
1000000US490070006003080,0
1000000US490070006003081,20
1000000US490070006003082,19
1000000US490070006003083,0
1000000US490070006003084,0
1000000US490070006003085,52
1000000US490070006003086,0
1000000US490070006003087,11
1000000US490070006003088,0
1000000US490070006003089,0
1000000US490070006003090,29
1000000US490070006003091,21
1000000US490070006003092,2
1000000US490070006003093,2
1000000US490070006003094,0
1000000US490070006003095,0
1000000US490070006003096,0
1000000US490070006003097,0
1000000US490070006003098,0
1000000US490070006003099,0
1000000US490070006003100,0
1000000US490070006003101,7
1000000US490070006003102,0
1000000US490070006003103,0
1000000US490070006003104,0
1000000US490070006003105,0
1000000US490070006003106,0
1000000US490070006003107,0
1000000US490070006003108,3
1000000US490070006003109,0
1000000US490070006003110,0
1000000US490070006003111,0
1000000US490070006003112,0
1000000US490070006003113,0
1000000US490070006003114,0
1000000US490070006003115,0
1000000US490070006003116,6
1000000US490070006003117,10
1000000US490070006003118,45
1000000US490070006003119,40
1000000US490070006003120,3
1000000US490070006003121,0
1000000US490070006003122,0
1000000US490070006003123,29
1000000US490070006003124,5
1000000US490070006003125,0
1000000US490070006003126,42
1000000US490070006003127,0
1000000US490070006003128,0
1000000US490070006003129,7
1000000US490070006003130,0
1000000US490070006003131,121
1000000US490070006003132,0
1000000US490070006003133,9
1000000US490070006003134,88
1000000US490070006003135,0
1000000US490070006003136,17
1000000US490070006003137,0
1000000US490070006003138,0
1000000US490070006003139,3
1000000US490070006003140,4
1000000US490070006003141,9
1000000US490070006003142,3
1000000US490070006003143,6
1000000US490070006003144,0
1000000US490070006003145,0
1000000US490070006003146,0
1000000US490070006003147,0
1000000US490070006003148,0
1000000US490070006003149,0
1000000US490070006003150,6
1000000US490070006003151,0
1000000US490070006003152,0
1000000US490070006003153,0
1000000US490070006003154,14
1000000US490070006003155,0
1000000US490070006003156,0
1000000US490070006003157,0
1000000US490070006003158,0
1000000US490070006003159,0
1000000US490070006003160,0
1000000US490070006003161,0
1000000US490070006003162,0
1000000US490070006003163,0
1000000US490070006003164,41
1000000US490070006003165,23
1000000US490070006003166,9
1000000US490070006003167,10
1000000US490070006003168,0
1000000US490070006003169,0
1000000US490070006003170,0
1000000US490070006003171,0
1000000US490070006003172,1
1000000US490070006003173,0
1000000US490070006003174,0
1000000US490070006003175,0
1000000US490070006003176,0
1000000US490070006003177,0
1000000US490070006003178,4
1000000US490070006003179,0
1000000US490070006003180,0
1000000US490070006003181,0
1000000US490070006003182,0
1000000US490070006003183,0
1000000US490070006003184,0
1000000US490099601001000,0
1000000US490099601001001,0
1000000US490099601001002,0
1000000US490099601001003,0
