Geography, !!Total:
1000000US300010001002670,0
1000000US300010001002671,11
1000000US300010001002672,2
1000000US300010001002673,8
1000000US300010001002674,1
1000000US300010001002675,0
1000000US300010001002676,5
1000000US300010001002677,7
1000000US300010001002678,0
1000000US300010001002679,17
1000000US300010001002680,1
1000000US300010001002681,1
1000000US300010001002682,27
1000000US300010001002683,1
1000000US300010001002684,3
1000000US300010001002685,3
1000000US300010001002686,3
1000000US300010001002687,5
1000000US300010001002688,0
1000000US300010001002689,7
1000000US300010001002690,4
1000000US300010001002691,7
1000000US300010001002692,0
1000000US300010001002693,0
1000000US300010001002694,1
1000000US300010001002695,0
1000000US300010001002696,0
1000000US300010001002697,0
1000000US300010001002698,0
1000000US300010001002699,0
1000000US300010001002700,0
1000000US300010001002701,0
1000000US300010001002702,0
1000000US300010001002703,0
1000000US300010001002704,1
1000000US300010001002705,0
1000000US300010001002706,0
1000000US300010001002707,0
1000000US300010001002708,0
1000000US300010001002709,0
1000000US300010001002710,0
1000000US300010001002711,0
1000000US300010001002712,0
1000000US300010001002713,0
1000000US300010001002714,0
1000000US300010001002715,0
1000000US300010001002716,0
1000000US300010001002717,0
1000000US300010001002718,0
1000000US300010001002719,0
1000000US300010001002720,0
1000000US300010001002721,0
1000000US300010001002722,0
1000000US300010001002723,0
1000000US300010001002724,0
1000000US300010001002725,0
1000000US300010001002726,0
1000000US300010001002727,0
1000000US300010001002728,0
1000000US300010001002729,0
1000000US300010001002730,0
1000000US300010001002731,0
1000000US300010001002732,0
1000000US300010001002733,0
1000000US300010001002734,0
1000000US300010001002735,0
1000000US300010001002736,0
1000000US300010001002737,0
1000000US300010001002738,3
1000000US300010001002739,2
1000000US300010001002740,0
1000000US300010001002741,0
1000000US300010001002742,0
1000000US300010001002743,0
1000000US300010001002744,0
1000000US300010001002745,0
1000000US300010001002746,0
1000000US300010001002747,7
1000000US300010001002748,0
1000000US300010001002749,0
1000000US300010001002750,2
1000000US300010001002751,0
1000000US300010001002752,0
1000000US300010001002753,3
1000000US300010001002754,0
1000000US300010001002755,0
1000000US300010001002756,0
1000000US300010001002757,0
1000000US300010001002758,0
1000000US300010001002759,0
1000000US300010001002760,0
1000000US300010001002761,0
1000000US300010001002762,0
1000000US300010001002763,0
1000000US300010001002764,0
1000000US300010001002765,0
1000000US300010001002766,0
1000000US300010001002767,0
1000000US300010001002768,0
1000000US300010001002769,0
1000000US300010001002770,0
1000000US300010001002771,0
1000000US300010001002772,0
1000000US300010001002773,0
1000000US300010001002774,0
1000000US300010001002775,3
1000000US300010001002776,5
1000000US300010001002777,0
1000000US300010001002778,0
1000000US300010001002779,0
1000000US300010001002780,0
1000000US300010001002781,0
1000000US300010001002782,0
1000000US300010001002783,0
1000000US300010001002784,0
1000000US300010001002785,2
1000000US300010001002786,0
1000000US300010001002787,0
1000000US300010001002788,0
1000000US300010001002789,0
1000000US300010002001000,11
1000000US300010002001001,74
1000000US300010002001002,33
1000000US300010002001003,31
1000000US300010002001004,3
1000000US300010002001005,0
1000000US300010002001006,142
1000000US300010002001007,67
1000000US300010002001008,5
1000000US300010002001009,60
1000000US300010002001010,54
1000000US300010002001011,49
1000000US300010002001012,33
1000000US300010002001013,41
1000000US300010002001014,27
1000000US300010002001015,61
1000000US300010002001016,17
1000000US300010002001017,6
1000000US300010002001018,30
1000000US300010002002000,0
1000000US300010002002001,0
1000000US300010002002002,0
1000000US300010002002003,0
1000000US300010002002004,0
1000000US300010002002005,0
1000000US300010002002006,0
1000000US300010002002007,15
1000000US300010002002008,0
1000000US300010002002009,0
1000000US300010002002010,0
1000000US300010002002011,9
1000000US300010002002012,0
1000000US300010002002013,0
1000000US300010002002014,0
1000000US300010002002015,1
1000000US300010002002016,0
1000000US300010002002017,3
1000000US300010002002018,14
1000000US300010002002019,0
1000000US300010002002020,0
1000000US300010002002021,16
1000000US300010002002022,0
1000000US300010002002023,0
1000000US300010002002024,0
1000000US300010002002025,5
1000000US300010002002026,8
1000000US300010002002027,0
1000000US300010002002028,0
1000000US300010002002029,0
1000000US300010002002030,0
1000000US300010002002031,0
1000000US300010002002032,0
1000000US300010002002033,2
1000000US300010002002034,0
1000000US300010002002035,0
1000000US300010002002036,0
1000000US300010002002037,3
1000000US300010002002038,0
1000000US300010002002039,3
1000000US300010002002040,0
1000000US300010002002041,0
1000000US300010002002042,0
1000000US300010002002043,0
1000000US300010002002044,0
1000000US300010002002045,51
1000000US300010002002046,17
1000000US300010002002047,0
1000000US300010002002048,8
1000000US300010002002049,0
1000000US300010002002050,5
1000000US300010002002051,0
1000000US300010002002052,6
1000000US300010002002053,15
1000000US300010002002054,5
1000000US300010002002055,14
1000000US300010002002056,18
1000000US300010002002057,1
1000000US300010002002058,1
1000000US300010002002059,0
1000000US300010002002060,3
1000000US300010002002061,3
1000000US300010002002062,10
1000000US300010002002063,10
1000000US300010002002064,1
1000000US300010002002065,10
1000000US300010002002066,0
1000000US300010002002067,11
1000000US300010002002068,8
1000000US300010002002069,10
1000000US300010002002070,29
1000000US300010002002071,0
1000000US300010002002072,0
1000000US300010002002073,0
1000000US300010002002074,0
1000000US300010002002075,282
1000000US300010002002076,0
1000000US300010002002077,18
1000000US300010002002078,21
1000000US300010002002079,42
1000000US300010002002080,12
1000000US300010002002081,10
1000000US300010002002082,8
1000000US300010002002083,2
1000000US300010002002084,2
1000000US300010002002085,17
1000000US300010002002086,0
1000000US300010002002087,9
1000000US300010002002088,0
1000000US300010002002089,0
1000000US300010002002090,0
1000000US300010002002091,6
1000000US300010002002092,7
1000000US300010002002093,3
1000000US300010002002094,0
1000000US300010002003000,0
1000000US300010002003001,56
1000000US300010002003002,0
1000000US300010002003003,7
1000000US300010002003004,32
1000000US300010002003005,0
1000000US300010002003006,0
1000000US300010002003007,5
1000000US300010002003008,4
1000000US300010002003009,75
1000000US300010002003010,0
1000000US300010002003011,0
1000000US300010002003012,40
1000000US300010002003013,0
1000000US300010002003014,3
1000000US300010002003015,0
1000000US300010002003016,19
1000000US300010002003017,2
1000000US300010002003018,12
1000000US300010002003019,0
1000000US300010002003020,0
1000000US300010002003021,0
1000000US300010002003022,0
1000000US300010002003023,46
1000000US300010002003024,0
1000000US300010002003025,0
1000000US300010002003026,0
1000000US300010002003027,0
1000000US300010002003028,0
1000000US300010002003029,0
1000000US300010002003030,0
1000000US300010002003031,0
1000000US300010002003032,0
1000000US300010002003033,0
1000000US300010002003034,0
1000000US300010002003035,0
1000000US300010002003036,0
1000000US300010002003037,0
1000000US300010002003038,0
1000000US300010002003039,0
1000000US300010002003040,0
1000000US300010002003041,0
1000000US300010002003042,0
1000000US300010002003043,0
1000000US300010002003044,0
1000000US300010002003045,0
1000000US300010002003046,0
1000000US300010002003047,0
1000000US300010002003048,0
1000000US300010002003049,0
1000000US300010002003050,0
1000000US300010002003051,0
1000000US300010002003052,0
1000000US300010002003053,0
1000000US300010002003054,0
1000000US300010002003055,0
1000000US300010002003056,1
1000000US300010002003057,11
1000000US300010002003058,33
1000000US300010002003059,90
1000000US300010002003060,13
1000000US300010002003061,0
1000000US300010002003062,16
1000000US300010002003063,35
1000000US300010002003064,0
1000000US300010002003065,0
1000000US300010002003066,20
1000000US300010002003067,15
1000000US300010002003068,10
1000000US300010002003069,0
1000000US300010002003070,0
1000000US300010002003071,0
1000000US300010002003072,0
1000000US300010002003073,11
1000000US300010002003074,0
1000000US300010002003075,5
1000000US300010002003076,11
1000000US300010002003077,0
1000000US300010002003078,12
1000000US300010002003079,16
1000000US300010002003080,6
1000000US300010002003081,0
1000000US300010002003082,34
1000000US300010002003083,7
1000000US300010002003084,20
1000000US300010002003085,0
1000000US300010002003086,0
1000000US300010002003087,21
1000000US300010002003088,18
1000000US300010002003089,3
1000000US300010002003090,4
1000000US300010002003091,4
1000000US300010002003092,0
1000000US300010002003093,0
1000000US300010002003094,0
1000000US300010002003095,0
1000000US300010002003096,0
1000000US300010002003097,0
1000000US300010002003098,7
1000000US300010002003099,0
1000000US300010002003100,0
1000000US300010002003101,0
1000000US300010002003102,0
1000000US300010002003103,0
1000000US300010002003104,0
1000000US300010002003105,0
1000000US300010002003106,0
1000000US300010002003107,0
1000000US300010002003108,1
1000000US300010002003109,0
1000000US300010002003110,0
1000000US300010002003111,0
1000000US300010002003112,0
1000000US300010002003113,0
1000000US300010002003114,0
1000000US300010002003115,0
1000000US300010002003116,3
1000000US300010002003117,0
1000000US300010002003118,0
1000000US300010002003119,0
1000000US300010002003120,0
1000000US300010002003121,0
1000000US300010002003122,0
1000000US300010002003123,0
1000000US300010002003124,0
1000000US300010002003125,0
1000000US300010002003126,0
1000000US300010002003127,0
1000000US300010002003128,0
1000000US300010002003129,0
1000000US300010002003130,0
1000000US300010002003131,0
1000000US300010002003132,0
1000000US300010002003133,0
1000000US300010002003134,0
1000000US300010002003135,0
1000000US300010002003136,0
1000000US300010002003137,0
1000000US300010002003138,0
1000000US300010002003139,0
1000000US300010002003140,0
1000000US300010002003141,0
1000000US300010002003142,0
1000000US300010002003143,0
1000000US300010002003144,13
1000000US300010002003145,0
1000000US300010002003146,0
1000000US300010002003147,0
1000000US300010002003148,0
1000000US300010002003149,0
1000000US300010002003150,28
1000000US300010002003151,17
1000000US300010002003152,2
1000000US300010002003153,0
1000000US300010002004000,2
1000000US300010002004001,0
1000000US300010002004002,3
1000000US300010002004003,0
1000000US300010002004004,0
1000000US300010002004005,0
1000000US300010002004006,0
1000000US300010002004007,0
1000000US300010002004008,0
1000000US300010002004009,0
1000000US300010002004010,0
1000000US300010002004011,0
1000000US300010002004012,0
1000000US300010002004013,0
1000000US300010002004014,0
1000000US300010002004015,0
1000000US300010002004016,0
1000000US300010002004017,0
1000000US300010002004018,0
1000000US300010002004019,0
1000000US300010002004020,1
1000000US300010002004021,0
1000000US300010002004022,3
1000000US300010002004023,0
1000000US300010002004024,0
1000000US300010002004025,5
1000000US300010002004026,16
1000000US300010002004027,0
1000000US300010002004028,0
1000000US300010002004029,0
1000000US300010002004030,0
1000000US300010002004031,0
1000000US300010002004032,0
1000000US300010002004033,0
1000000US300010002004034,0
1000000US300010002004035,0
1000000US300010002004036,0
1000000US300010002004037,0
1000000US300010002004038,0
1000000US300010002004039,0
1000000US300010002004040,0
1000000US300010002004041,1
1000000US300010002004042,1
1000000US300010002004043,0
1000000US300010002004044,0
1000000US300010002004045,0
1000000US300010002004046,7
1000000US300010002004047,0
1000000US300010002004048,0
1000000US300010002004049,0
1000000US300010002004050,6
1000000US300010002004051,0
1000000US300010002004052,0
1000000US300010002004053,0
1000000US300010002004054,0
1000000US300010002004055,0
1000000US300010002004056,0
1000000US300010002004057,1
1000000US300010002004058,0
1000000US300010002004059,0
1000000US300010002004060,0
1000000US300010002004061,0
1000000US300010002004062,0
1000000US300010002004063,0
1000000US300010002004064,0
1000000US300010002004065,0
1000000US300010002004066,9
1000000US300010002004067,0
1000000US300010002004068,0
1000000US300010002004069,0
1000000US300010002004070,0
1000000US300010002004071,0
1000000US300010002004072,0
1000000US300010002004073,0
1000000US300010002004074,0
1000000US300010002004075,0
1000000US300010002004076,0
1000000US300010002004077,1
1000000US300010002004078,1
1000000US300010002004079,0
1000000US300010002004080,9
1000000US300010002004081,0
1000000US300010002004082,0
1000000US300010002004083,0
1000000US300010002004084,0
1000000US300010002004085,0
1000000US300010002004086,0
1000000US300010002004087,0
1000000US300010002004088,0
1000000US300010002004089,0
1000000US300010002004090,0
1000000US300010002004091,3
1000000US300010002004092,0
1000000US300010002004093,0
1000000US300010002004094,0
1000000US300010002004095,0
1000000US300010002004096,0
1000000US300010002004097,0
1000000US300010002004098,0
1000000US300010002004099,0
1000000US300010002004100,0
1000000US300010002004101,0
1000000US300010002004102,0
1000000US300010002004103,0
1000000US300010002004104,0
1000000US300010002004105,0
1000000US300010002004106,0
1000000US300010002004107,0
1000000US300010002004108,0
1000000US300010002004109,0
1000000US300010002004110,0
1000000US300010002004111,0
