Geography, !!Total:
1000000US320079510001019,10
1000000US320079510001020,6
1000000US320079510001021,13
1000000US320079510001022,4
1000000US320079510001023,4
1000000US320079510001024,9
1000000US320079510001025,8
1000000US320079510001026,6
1000000US320079510001027,11
1000000US320079510001028,12
1000000US320079510001029,8
1000000US320079510001030,10
1000000US320079510001031,4
1000000US320079510001032,3
1000000US320079510001033,31
1000000US320079510001034,6
1000000US320079510001035,16
1000000US320079510001036,9
1000000US320079510001037,16
1000000US320079510001038,9
1000000US320079510001039,5
1000000US320079510001040,13
1000000US320079510001041,13
1000000US320079510001042,10
1000000US320079510001043,15
1000000US320079510001044,14
1000000US320079510001045,12
1000000US320079510001046,6
1000000US320079510001047,10
1000000US320079510001048,9
1000000US320079510001049,10
1000000US320079510001050,8
1000000US320079510001051,7
1000000US320079510001052,14
1000000US320079510001053,13
1000000US320079510001054,11
1000000US320079510001055,20
1000000US320079510001056,23
1000000US320079510001057,6
1000000US320079510001058,6
1000000US320079510001059,8
1000000US320079510001060,7
1000000US320079510001061,23
1000000US320079510001062,15
1000000US320079510001063,7
1000000US320079510001064,0
1000000US320079510002000,0
1000000US320079510002001,0
1000000US320079510002002,0
1000000US320079510002003,0
1000000US320079510002004,5
1000000US320079510002005,0
1000000US320079510002006,6
1000000US320079510002007,40
1000000US320079510002008,10
1000000US320079510002009,0
1000000US320079510002010,0
1000000US320079510002011,0
1000000US320079510002012,0
1000000US320079510002013,4
1000000US320079510002014,0
1000000US320079510002015,0
1000000US320079510002016,0
1000000US320079510002017,0
1000000US320079510002018,8
1000000US320079510002019,22
1000000US320079510002020,5
1000000US320079510002021,12
1000000US320079510002022,12
1000000US320079510002023,0
1000000US320079510002024,38
1000000US320079510002025,10
1000000US320079510002026,26
1000000US320079510002027,39
1000000US320079510002028,18
1000000US320079510002029,9
1000000US320079510002030,14
1000000US320079510002031,51
1000000US320079510002032,73
1000000US320079510002033,0
1000000US320079510002034,0
1000000US320079510002035,0
1000000US320079510002036,0
1000000US320079510002037,0
1000000US320079510002038,1
1000000US320079510002039,15
1000000US320079510002040,9
1000000US320079510002041,19
1000000US320079510002042,0
1000000US320079510002043,6
1000000US320079510002044,0
1000000US320079510002045,0
1000000US320079510002046,0
1000000US320079510002047,183
1000000US320079510002048,0
1000000US320079510002049,6
1000000US320079510002050,0
1000000US320079510002051,0
1000000US320079510002052,0
1000000US320079510002053,0
1000000US320079510002054,0
1000000US320079510002055,0
1000000US320079510002056,7
1000000US320079510002057,0
1000000US320079510002058,0
1000000US320079510002059,0
1000000US320079512011000,51
1000000US320079512011001,72
1000000US320079512011002,9
1000000US320079512011003,19
1000000US320079512011004,15
1000000US320079512011005,0
1000000US320079512011006,11
1000000US320079512011007,86
1000000US320079512011008,0
1000000US320079512011009,10
1000000US320079512011010,28
1000000US320079512011011,17
1000000US320079512011012,0
1000000US320079512011013,0
1000000US320079512011014,0
1000000US320079512011015,0
1000000US320079512011016,78
1000000US320079512011017,85
1000000US320079512011018,22
1000000US320079512011019,89
1000000US320079512011020,29
1000000US320079512011021,44
1000000US320079512011022,183
1000000US320079512011023,9
1000000US320079512011024,7
1000000US320079512011025,21
1000000US320079512011026,26
1000000US320079512011027,119
1000000US320079512011028,29
1000000US320079512011029,7
1000000US320079512011030,53
1000000US320079512011031,43
1000000US320079512011032,94
1000000US320079512011033,66
1000000US320079512011034,46
1000000US320079512011035,43
1000000US320079512011036,55
1000000US320079512011037,43
1000000US320079512012000,9
1000000US320079512012001,71
1000000US320079512012002,0
1000000US320079512012003,0
1000000US320079512012004,15
1000000US320079512012005,10
1000000US320079512012006,21
1000000US320079512012007,23
1000000US320079512012008,17
1000000US320079512012009,57
1000000US320079512012010,79
1000000US320079512012011,12
1000000US320079512012012,74
1000000US320079512012013,119
1000000US320079512012014,25
1000000US320079512012015,21
1000000US320079512012016,49
1000000US320079512012017,21
1000000US320079512012018,4
1000000US320079512012019,78
1000000US320079512012020,95
1000000US320079512012021,82
1000000US320079512012022,10
1000000US320079512012023,13
1000000US320079512012024,45
1000000US320079512012025,24
1000000US320079512012026,51
1000000US320079512012027,64
1000000US320079512012028,54
1000000US320079512012029,57
1000000US320079512012030,80
1000000US320079512012031,71
1000000US320079512012032,4
1000000US320079512012033,15
1000000US320079512012034,11
1000000US320079512012035,7
1000000US320079512012036,9
1000000US320079512012037,16
1000000US320079512012038,13
1000000US320079512012039,9
1000000US320079512012040,12
1000000US320079512012041,12
1000000US320079512012042,18
1000000US320079512012043,16
1000000US320079512012044,12
1000000US320079512012045,29
1000000US320079512013000,14
1000000US320079512013001,280
1000000US320079512013002,95
1000000US320079512013003,57
1000000US320079512013004,61
1000000US320079512013005,38
1000000US320079512013006,127
1000000US320079512013007,48
1000000US320079512013008,52
1000000US320079512013009,6
1000000US320079512021000,14
1000000US320079512021001,0
1000000US320079512021002,0
1000000US320079512021003,0
1000000US320079512021004,6
1000000US320079512021005,7
1000000US320079512021006,3
1000000US320079512021007,7
1000000US320079512021008,0
1000000US320079512021009,0
1000000US320079512021010,0
1000000US320079512021011,0
1000000US320079512021012,0
1000000US320079512021013,0
1000000US320079512021014,5
1000000US320079512021015,0
1000000US320079512021016,0
1000000US320079512021017,1
1000000US320079512021018,0
1000000US320079512021019,0
1000000US320079512021020,1
1000000US320079512021021,0
1000000US320079512021022,0
1000000US320079512021023,0
1000000US320079512021024,10
1000000US320079512021025,6
1000000US320079512021026,4
1000000US320079512021027,0
1000000US320079512021028,19
1000000US320079512021029,1
1000000US320079512021030,2
1000000US320079512021031,0
1000000US320079512021032,0
1000000US320079512021033,19
1000000US320079512021034,3
1000000US320079512021035,11
1000000US320079512021036,65
1000000US320079512021037,0
1000000US320079512021038,36
1000000US320079512021039,12
1000000US320079512021040,26
1000000US320079512021041,19
1000000US320079512021042,15
1000000US320079512021043,50
1000000US320079512021044,0
1000000US320079512021045,0
1000000US320079512021046,0
1000000US320079512021047,3
1000000US320079512021048,0
1000000US320079512021049,3
1000000US320079512021050,12
1000000US320079512021051,0
1000000US320079512021052,7
1000000US320079512021053,0
1000000US320079512021054,0
1000000US320079512021055,0
1000000US320079512021056,0
1000000US320079512021057,0
1000000US320079512021058,7
1000000US320079512021059,4
1000000US320079512021060,0
1000000US320079512021061,0
1000000US320079512021062,4
1000000US320079512021063,3
1000000US320079512021064,8
1000000US320079512021065,7
1000000US320079512021066,5
1000000US320079512021067,5
1000000US320079512021068,0
1000000US320079512021069,5
1000000US320079512021070,0
1000000US320079512021071,0
1000000US320079512021072,0
1000000US320079512021073,2
1000000US320079512021074,0
1000000US320079512021075,2
1000000US320079512021076,0
1000000US320079512021077,5
1000000US320079512021078,14
1000000US320079512021079,0
1000000US320079512021080,2
1000000US320079512021081,3
1000000US320079512021082,2
1000000US320079512021083,0
1000000US320079512021084,1
1000000US320079512021085,0
1000000US320079512021086,4
1000000US320079512021087,4
1000000US320079512021088,0
1000000US320079512021089,0
1000000US320079512021090,0
1000000US320079512021091,0
1000000US320079512021092,14
1000000US320079512021093,0
1000000US320079512021094,0
1000000US320079512021095,3
1000000US320079512021096,0
1000000US320079512021097,4
1000000US320079512021098,4
1000000US320079512021099,0
1000000US320079512021100,0
1000000US320079512021101,0
1000000US320079512021102,6
1000000US320079512021103,2
1000000US320079512021104,0
1000000US320079512021105,4
1000000US320079512021106,0
1000000US320079512021107,0
1000000US320079512021108,0
1000000US320079512021109,2
1000000US320079512021110,0
1000000US320079512021111,4
1000000US320079512021112,0
1000000US320079512021113,0
1000000US320079512021114,11
1000000US320079512021115,0
1000000US320079512021116,2
1000000US320079512021117,11
1000000US320079512021118,1
1000000US320079512021119,0
1000000US320079512021120,10
1000000US320079512021121,0
1000000US320079512021122,3
1000000US320079512021123,0
1000000US320079512021124,7
1000000US320079512021125,5
1000000US320079512021126,0
1000000US320079512021127,3
1000000US320079512021128,0
1000000US320079512021129,2
1000000US320079512021130,2
1000000US320079512021131,5
1000000US320079512021132,4
1000000US320079512021133,3
1000000US320079512021134,1
1000000US320079512021135,0
1000000US320079512021136,8
1000000US320079512021137,9
1000000US320079512021138,0
1000000US320079512021139,3
1000000US320079512021140,0
1000000US320079512021141,0
1000000US320079512021142,0
1000000US320079512021143,0
1000000US320079512021144,0
1000000US320079512021145,0
1000000US320079512021146,0
1000000US320079512021147,0
1000000US320079512021148,0
1000000US320079512021149,0
1000000US320079512021150,0
1000000US320079512021151,0
1000000US320079512021152,0
1000000US320079512021153,0
1000000US320079512021154,0
1000000US320079512021155,3
1000000US320079512021156,0
1000000US320079512021157,0
1000000US320079512021158,9
1000000US320079512021159,0
1000000US320079512021160,0
1000000US320079512021161,0
1000000US320079512021162,0
1000000US320079512021163,0
1000000US320079512021164,0
1000000US320079512021165,0
1000000US320079512021166,0
1000000US320079512021167,1
1000000US320079512021168,0
1000000US320079512021169,0
1000000US320079512021170,0
1000000US320079512021171,0
1000000US320079512021172,0
1000000US320079512021173,0
1000000US320079512021174,0
1000000US320079512021175,0
1000000US320079512021176,0
1000000US320079512021177,0
1000000US320079512021178,7
1000000US320079512021179,0
1000000US320079512021180,5
1000000US320079512021181,1
1000000US320079512021182,0
1000000US320079512021183,0
1000000US320079512021184,0
1000000US320079512021185,0
1000000US320079512021186,0
1000000US320079512021187,5
1000000US320079512021188,0
1000000US320079512021189,0
1000000US320079512021190,0
1000000US320079512021191,0
1000000US320079512021192,0
1000000US320079512021193,0
1000000US320079512021194,3
1000000US320079512021195,0
1000000US320079512021196,1
1000000US320079512021197,0
1000000US320079512021198,0
1000000US320079512021199,0
1000000US320079512021200,0
1000000US320079512021201,0
1000000US320079512021202,0
1000000US320079512021203,0
1000000US320079512021204,0
1000000US320079512021205,2
1000000US320079512021206,0
1000000US320079512021207,11
1000000US320079512021208,4
1000000US320079512021209,4
1000000US320079512021210,0
1000000US320079512021211,0
1000000US320079512021212,0
1000000US320079512021213,0
1000000US320079512021214,0
1000000US320079512021215,0
1000000US320079512021216,0
1000000US320079512021217,8
1000000US320079512021218,2
1000000US320079512021219,12
1000000US320079512021220,0
1000000US320079512021221,0
1000000US320079512021222,2
1000000US320079512021223,0
1000000US320079512021224,21
1000000US320079512021225,0
1000000US320079512021226,0
1000000US320079512021227,0
1000000US320079512021228,0
1000000US320079512021229,0
1000000US320079512021230,0
1000000US320079512021231,0
1000000US320079512021232,0
1000000US320079512021233,4
1000000US320079512021234,0
1000000US320079512021235,8
1000000US320079512021236,0
1000000US320079512021237,0
1000000US320079512021238,0
1000000US320079512021239,0
1000000US320079512021240,0
1000000US320079512021241,0
1000000US320079512021242,0
1000000US320079512021243,0
1000000US320079512021244,0
1000000US320079512021245,0
1000000US320079512021246,0
1000000US320079512021247,0
1000000US320079512021248,0
1000000US320079512021249,0
1000000US320079512021250,0
1000000US320079512021251,0
1000000US320079512021252,0
1000000US320079512021253,0
1000000US320079512021254,0
1000000US320079512021255,0
1000000US320079512021256,0
1000000US320079512021257,0
1000000US320079512021258,0
1000000US320079512021259,0
1000000US320079512021260,0
1000000US320079512021261,0
1000000US320079512021262,0
1000000US320079512021263,0
1000000US320079512021264,0
1000000US320079512021265,0
1000000US320079512021266,0
1000000US320079512021267,0
1000000US320079512021268,0
1000000US320079512021269,0
1000000US320079512021270,0
1000000US320079512021271,0
1000000US320079512021272,0
1000000US320079512021273,0
1000000US320079512021274,0
1000000US320079512021275,0
1000000US320079512021276,0
1000000US320079512021277,0
1000000US320079512021278,0
1000000US320079512021279,0
1000000US320079512021280,0
1000000US320079512021281,0
1000000US320079512021282,0
