Geography, !!Total:
1000000US211759505001070,7
1000000US211759505001071,19
1000000US211759505001072,0
1000000US211759505001073,25
1000000US211759505001074,0
1000000US211759505002000,11
1000000US211759505002001,84
1000000US211759505002002,0
1000000US211759505002003,13
1000000US211759505002004,13
1000000US211759505002005,5
1000000US211759505002006,40
1000000US211759505002007,4
1000000US211759505002008,31
1000000US211759505002009,37
1000000US211759505002010,22
1000000US211759505002011,9
1000000US211759505002012,49
1000000US211759505002013,11
1000000US211759505002014,8
1000000US211759505002015,20
1000000US211759505002016,40
1000000US211759505002017,7
1000000US211759505002018,0
1000000US211759505002019,20
1000000US211759505002020,0
1000000US211759505002021,44
1000000US211759505002022,0
1000000US211759505002023,11
1000000US211759505002024,0
1000000US211759505002025,43
1000000US211759505002026,3
1000000US211759505002027,50
1000000US211759505002028,4
1000000US211759505002029,0
1000000US211759505002030,8
1000000US211779601001000,0
1000000US211779601001001,29
1000000US211779601001002,0
1000000US211779601001003,9
1000000US211779601001004,20
1000000US211779601001005,16
1000000US211779601001006,0
1000000US211779601001007,0
1000000US211779601001008,0
1000000US211779601001009,0
1000000US211779601001010,0
1000000US211779601001011,30
1000000US211779601001012,53
1000000US211779601001013,13
1000000US211779601001014,21
1000000US211779601001015,46
1000000US211779601001016,19
1000000US211779601001017,0
1000000US211779601001018,0
1000000US211779601001019,32
1000000US211779601001020,55
1000000US211779601001021,0
1000000US211779601001022,0
1000000US211779601001023,0
1000000US211779601001024,0
1000000US211779601001025,0
1000000US211779601001026,0
1000000US211779601001027,0
1000000US211779601001028,0
1000000US211779601001029,0
1000000US211779601001030,22
1000000US211779601001031,0
1000000US211779601001032,0
1000000US211779601001033,11
1000000US211779601001034,27
1000000US211779601001035,0
1000000US211779601001036,0
1000000US211779601001037,0
1000000US211779601001038,0
1000000US211779601001039,0
1000000US211779601001040,1
1000000US211779601001041,0
1000000US211779601001042,3
1000000US211779601001043,0
1000000US211779601001044,0
1000000US211779601001045,0
1000000US211779601001046,0
1000000US211779601001047,0
1000000US211779601001048,0
1000000US211779601001049,0
1000000US211779601001050,5
1000000US211779601001051,0
1000000US211779601001052,0
1000000US211779601001053,0
1000000US211779601001054,0
1000000US211779601001055,0
1000000US211779601001056,0
1000000US211779601001057,1
1000000US211779601001058,0
1000000US211779601001059,0
1000000US211779601001060,0
1000000US211779601001061,0
1000000US211779601001062,0
1000000US211779601001063,0
1000000US211779601001064,0
1000000US211779601001065,0
1000000US211779601001066,5
1000000US211779601001067,9
1000000US211779601001068,0
1000000US211779601001069,7
1000000US211779601001070,0
1000000US211779601001071,11
1000000US211779601001072,7
1000000US211779601001073,69
1000000US211779601001074,0
1000000US211779601001075,0
1000000US211779601001076,0
1000000US211779601001077,0
1000000US211779601001078,1
1000000US211779601001079,15
1000000US211779601001080,12
1000000US211779601001081,0
1000000US211779601001082,10
1000000US211779601001083,2
1000000US211779601001084,9
1000000US211779601001085,12
1000000US211779601001086,8
1000000US211779601001087,6
1000000US211779601001088,0
1000000US211779601001089,2
1000000US211779601001090,0
1000000US211779601001091,0
1000000US211779601001092,0
1000000US211779601001093,4
1000000US211779601001094,0
1000000US211779601001095,6
1000000US211779601001096,3
1000000US211779601001097,2
1000000US211779601001098,0
1000000US211779601001099,7
1000000US211779601001100,5
1000000US211779601001101,0
1000000US211779601001102,0
1000000US211779601001103,0
1000000US211779601001104,52
1000000US211779601001105,0
1000000US211779601001106,28
1000000US211779601001107,0
1000000US211779601001108,0
1000000US211779601001109,6
1000000US211779601001110,5
1000000US211779601001111,0
1000000US211779601001112,0
1000000US211779601001113,0
1000000US211779601001114,0
1000000US211779601001115,0
1000000US211779601001116,0
1000000US211779601001117,0
1000000US211779601001118,3
1000000US211779601001119,0
1000000US211779601001120,0
1000000US211779601001121,0
1000000US211779601001122,0
1000000US211779601001123,0
1000000US211779601001124,6
1000000US211779601001125,5
1000000US211779601001126,2
1000000US211779601001127,5
1000000US211779601001128,27
1000000US211779601001129,72
1000000US211779601001130,0
1000000US211779601001131,0
1000000US211779601001132,0
1000000US211779601001133,11
1000000US211779601001134,0
1000000US211779601001135,3
1000000US211779601001136,0
1000000US211779601001137,13
1000000US211779601001138,0
1000000US211779601001139,8
1000000US211779601001140,0
1000000US211779601001141,9
1000000US211779601001142,19
1000000US211779601001143,43
1000000US211779601001144,0
1000000US211779601001145,0
1000000US211779601001146,0
1000000US211779601001147,2
1000000US211779601001148,0
1000000US211779601001149,0
1000000US211779601001150,0
1000000US211779601001151,0
1000000US211779602011000,0
1000000US211779602011001,0
1000000US211779602011002,0
1000000US211779602011003,32
1000000US211779602011004,0
1000000US211779602011005,944
1000000US211779602011006,15
1000000US211779602011007,0
1000000US211779602011008,5
1000000US211779602011009,0
1000000US211779602011010,13
1000000US211779602011011,9
1000000US211779602011012,4
1000000US211779602011013,10
1000000US211779602011014,59
1000000US211779602011015,63
1000000US211779602011016,56
1000000US211779602011017,42
1000000US211779602011018,22
1000000US211779602011019,3
1000000US211779602011020,106
1000000US211779602011021,34
1000000US211779602011022,78
1000000US211779602011023,9
1000000US211779602011024,9
1000000US211779602011025,13
1000000US211779602011026,18
1000000US211779602011027,39
1000000US211779602011028,80
1000000US211779602011029,10
1000000US211779602011030,2
1000000US211779602011031,0
1000000US211779602012000,9
1000000US211779602012001,0
1000000US211779602012002,156
1000000US211779602012003,3
1000000US211779602012004,0
1000000US211779602012005,12
1000000US211779602012006,0
1000000US211779602012007,16
1000000US211779602012008,5
1000000US211779602012009,14
1000000US211779602012010,0
1000000US211779602012011,0
1000000US211779602012012,1
1000000US211779602012013,0
1000000US211779602012014,0
1000000US211779602012015,0
1000000US211779602012016,29
1000000US211779602012017,0
1000000US211779602012018,0
1000000US211779602012019,9
1000000US211779602012020,34
1000000US211779602012021,0
1000000US211779602012022,0
1000000US211779602012023,0
1000000US211779602012024,121
1000000US211779602012025,27
1000000US211779602012026,23
1000000US211779602012027,17
1000000US211779602012028,53
1000000US211779602012029,0
1000000US211779602012030,0
1000000US211779602012031,15
1000000US211779602012032,19
1000000US211779602012033,6
1000000US211779602012034,36
1000000US211779602012035,0
1000000US211779602012036,0
1000000US211779602012037,0
1000000US211779602013000,0
1000000US211779602013001,0
1000000US211779602013002,0
1000000US211779602013003,12
1000000US211779602013004,0
1000000US211779602013005,0
1000000US211779602013006,0
1000000US211779602013007,0
1000000US211779602013008,25
1000000US211779602013009,50
1000000US211779602013010,68
1000000US211779602013011,0
1000000US211779602013012,23
1000000US211779602013013,61
1000000US211779602013014,100
1000000US211779602013015,17
1000000US211779602013016,4
1000000US211779602013017,0
1000000US211779602013018,30
1000000US211779602013019,3
1000000US211779602013020,5
1000000US211779602013021,14
1000000US211779602013022,54
1000000US211779602013023,49
1000000US211779602013024,21
1000000US211779602013025,19
1000000US211779602013026,81
1000000US211779602013027,98
1000000US211779602013028,75
1000000US211779602013029,27
1000000US211779602013030,28
1000000US211779602013031,19
1000000US211779602013032,36
1000000US211779602013033,14
1000000US211779602013034,8
1000000US211779602013035,9
1000000US211779602013036,0
1000000US211779602013037,15
1000000US211779602013038,13
1000000US211779602013039,35
1000000US211779602013040,0
1000000US211779602013041,0
1000000US211779602021000,0
1000000US211779602021001,6
1000000US211779602021002,0
1000000US211779602021003,17
1000000US211779602021004,0
1000000US211779602021005,10
1000000US211779602021006,18
1000000US211779602021007,27
1000000US211779602021008,3
1000000US211779602021009,0
1000000US211779602021010,31
1000000US211779602021011,4
1000000US211779602021012,0
1000000US211779602021013,7
1000000US211779602021014,7
1000000US211779602021015,0
1000000US211779602021016,3
1000000US211779602021017,0
1000000US211779602021018,0
1000000US211779602021019,0
1000000US211779602021020,14
1000000US211779602021021,38
1000000US211779602021022,1
1000000US211779602021023,0
1000000US211779602021024,7
1000000US211779602021025,13
1000000US211779602021026,2
1000000US211779602021027,0
1000000US211779602021028,41
1000000US211779602021029,24
1000000US211779602021030,13
1000000US211779602021031,85
1000000US211779602021032,1
1000000US211779602021033,5
1000000US211779602021034,12
1000000US211779602021035,0
1000000US211779602021036,6
1000000US211779602021037,7
1000000US211779602021038,23
1000000US211779602021039,7
1000000US211779602021040,25
1000000US211779602021041,0
1000000US211779602021042,11
1000000US211779602021043,0
1000000US211779602021044,9
1000000US211779602021045,16
1000000US211779602021046,7
1000000US211779602021047,4
1000000US211779602021048,8
1000000US211779602021049,5
1000000US211779602021050,3
1000000US211779602021051,17
1000000US211779602021052,25
1000000US211779602021053,68
1000000US211779602021054,0
1000000US211779602021055,0
1000000US211779602021056,0
1000000US211779602021057,0
1000000US211779602021058,0
1000000US211779602021059,0
1000000US211779602021060,0
1000000US211779602021061,0
1000000US211779602021062,0
1000000US211779602021063,26
1000000US211779602021064,6
1000000US211779602021065,0
1000000US211779602021066,0
1000000US211779602021067,0
1000000US211779602021068,41
1000000US211779602021069,0
1000000US211779602021070,8
1000000US211779602021071,0
1000000US211779602022000,9
1000000US211779602022001,9
1000000US211779602022002,0
1000000US211779602022003,6
1000000US211779602022004,0
1000000US211779602022005,0
1000000US211779602022006,32
1000000US211779602022007,0
1000000US211779602022008,0
1000000US211779602022009,7
1000000US211779602022010,0
1000000US211779602022011,27
1000000US211779602022012,13
1000000US211779602022013,0
1000000US211779602022014,2
1000000US211779602022015,2
1000000US211779602022016,0
1000000US211779602022017,15
1000000US211779602022018,13
1000000US211779602022019,5
1000000US211779602022020,16
1000000US211779602022021,22
1000000US211779602022022,14
1000000US211779602022023,7
1000000US211779602022024,27
1000000US211779602022025,10
1000000US211779602022026,16
1000000US211779602022027,67
1000000US211779602022028,8
1000000US211779602022029,19
1000000US211779602022030,23
1000000US211779602022031,15
1000000US211779602022032,16
1000000US211779602022033,21
1000000US211779602022034,15
1000000US211779602022035,31
1000000US211779602022036,82
1000000US211779602022037,19
1000000US211779602022038,77
1000000US211779602022039,19
1000000US211779602022040,25
1000000US211779602022041,14
1000000US211779602022042,41
1000000US211779602022043,85
1000000US211779602022044,86
1000000US211779602022045,36
1000000US211779602022046,17
1000000US211779602022047,10
1000000US211779602022048,0
1000000US211779602022049,0
1000000US211779602022050,0
1000000US211779602022051,0
1000000US211779602022052,0
1000000US211779602023000,30
1000000US211779602023001,0
1000000US211779602023002,0
1000000US211779602023003,23
1000000US211779602023004,0
1000000US211779602023005,32
1000000US211779602023006,64
1000000US211779602023007,80
1000000US211779602023008,57
1000000US211779602023009,41
1000000US211779602023010,130
1000000US211779602023011,7
1000000US211779602023012,40
1000000US211779602023013,47
1000000US211779602023014,8
1000000US211779602023015,18
1000000US211779602023016,6
1000000US211779602023017,0
1000000US211779602023018,4
1000000US211779602023019,0
1000000US211779602023020,14
1000000US211779602023021,30
1000000US211779602023022,11
1000000US211779602023023,31
1000000US211779602023024,6
1000000US211779602023025,9
1000000US211779602023026,2
1000000US211779602023027,0
1000000US211779602023028,12
1000000US211779602023029,3
1000000US211779602023030,30
1000000US211779602023031,4
1000000US211779602023032,0
1000000US211779602023033,6
1000000US211779602023034,0
1000000US211779602023035,0
1000000US211779602023036,0
1000000US211779602023037,0
1000000US211779602023038,0
1000000US211779602023039,0
1000000US211779602023040,0
1000000US211779602023041,0
1000000US211779602023042,0
1000000US211779602023043,0
1000000US211779602023044,0
1000000US211779602023045,0
1000000US211779602023046,0
1000000US211779602023047,0
1000000US211779602023048,0
1000000US211779602023049,0
